rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|3,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|5,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|6,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|8,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|7,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|9,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|10,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|12,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|11,0.617915,1.764,-24.22,0.0203517,70.0|274,411
1,411|1,0.0787496,1.764,-24.22,0.0203517,69.0|274,411
1,411|2,0.0787496,1.764,-24.22,0.0203517,69.0|274,411
1,152|8,0.49552,1.764,-24.22,-7.85774e-10,65.0|322,152
1,152|7,0.49552,1.764,-24.22,-7.85774e-10,65.0|322,152
1,152|6,0.49552,1.764,-24.22,-7.85774e-10,65.0|322,152
1,152|5,0.49552,1.764,-24.22,-7.85774e-10,65.0|322,152
1,152|12,0.181638,1.764,-24.22,-7.85774e-10,28.0|322,152
1,152|11,0.181638,1.764,-24.22,-7.85774e-10,28.0|322,152
1,152|10,0.181638,1.764,-24.22,-7.85774e-10,28.0|322,152
1,152|9,0.181638,1.764,-24.22,-7.85774e-10,28.0|322,152
1,152|3,0.391292,1.764,-24.22,-7.85774e-10,22.0|322,152
1,152|4,0.391292,1.764,-24.22,-7.85774e-10,22.0|322,152
1,152|1,0.495523,1.764,-24.22,-7.85774e-10,69.0|322,152
1,152|2,0.495523,1.764,-24.22,-7.85774e-10,69.0|322,152
1,1056|8,0.128436,1.764,-24.22,2.45462e-10,65.0|276,1056
1,1056|7,0.128436,1.764,-24.22,2.45462e-10,65.0|276,1056
1,1056|6,0.128436,1.764,-24.22,2.45462e-10,65.0|276,1056
1,1056|5,0.128436,1.764,-24.22,2.45462e-10,65.0|276,1056
1,1056|12,0.0787497,1.764,-24.22,2.45462e-10,28.0|276,1056
1,1056|11,0.0787497,1.764,-24.22,2.45462e-10,28.0|276,1056
1,1056|10,0.0787497,1.764,-24.22,2.45462e-10,28.0|276,1056
1,1056|9,0.0787497,1.764,-24.22,2.45462e-10,28.0|276,1056
1,1056|4,0.0787497,1.764,-24.22,2.45462e-10,22.0|276,1056
1,1056|3,0.0787497,1.764,-24.22,2.45462e-10,22.0|276,1056
1,1056|1,0.0787497,1.764,-24.22,2.45462e-10,69.0|276,1056
1,1056|2,0.0787497,1.764,-24.22,2.45462e-10,69.0|276,1056
1,462|6,13.5311,1.764,-24.22,-0.014482,55.0|292,462
1,462|5,13.5311,1.764,-24.22,-0.014482,55.0|292,462
1,462|4,13.5311,1.764,-24.22,-0.014482,55.0|292,462
1,462|3,13.5311,1.764,-24.22,-0.014482,55.0|292,462
1,462|9,0.0203894,1.764,-24.22,-0.014482,32.0|292,462
1,462|10,0.0203894,1.764,-24.22,-0.014482,32.0|292,462
1,462|7,0.0203894,1.764,-24.22,-0.014482,32.0|292,462
1,462|8,0.0203894,1.764,-24.22,-0.014482,32.0|292,462
1,462|11,0.223594,1.764,-24.22,-0.014482,22.0|292,462
1,462|12,0.223594,1.764,-24.22,-0.014482,22.0|292,462
1,462|1,0.0203894,1.764,-24.22,-0.014482,69.0|292,462
1,462|2,0.0203894,1.764,-24.22,-0.014482,69.0|292,462
1,1159|8,0.249473,1.764,-24.22,0.0184225,65.0|292,1159
1,1159|7,0.249473,1.764,-24.22,0.0184225,65.0|292,1159
1,1159|5,0.249473,1.764,-24.22,0.0184225,65.0|292,1159
1,1159|6,0.249473,1.764,-24.22,0.0184225,65.0|292,1159
1,1159|11,0.0712668,1.764,-24.22,0.0184225,28.0|292,1159
1,1159|12,0.0712668,1.764,-24.22,0.0184225,28.0|292,1159
1,1159|9,0.0712668,1.764,-24.22,0.0184225,28.0|292,1159
1,1159|10,0.0712668,1.764,-24.22,0.0184225,28.0|292,1159
1,1159|4,0.863586,1.764,-24.22,0.0184225,22.0|292,1159
1,1159|3,0.863586,1.764,-24.22,0.0184225,22.0|292,1159
1,1159|1,0.0787497,1.764,-24.22,0.0184225,69.0|292,1159
1,1159|2,0.0787497,1.764,-24.22,0.0184225,69.0|292,1159
1,1197|7,0.0281522,1.764,-24.22,0.00284329,65.0|103,1197
1,1197|8,0.0281522,1.764,-24.22,0.00284329,65.0|103,1197
1,1197|6,0.0281522,1.764,-24.22,0.00284329,65.0|103,1197
1,1197|5,0.0281522,1.764,-24.22,0.00284329,65.0|103,1197
1,1197|12,0.0206097,1.764,-24.22,0.00284329,28.0|103,1197
1,1197|10,0.0206097,1.764,-24.22,0.00284329,28.0|103,1197
1,1197|9,0.0206097,1.764,-24.22,0.00284329,28.0|103,1197
1,1197|3,0.0281522,1.764,-24.22,0.00284329,22.0|103,1197
1,1197|4,0.0281522,1.764,-24.22,0.00284329,22.0|103,1197
1,1197|11,0.0206097,1.764,-24.22,0.00284329,28.0|103,1197
1,1197|1,0.0281524,1.764,-24.22,0.00284329,69.0|103,1197
1,1197|2,0.0281524,1.764,-24.22,0.00284329,69.0|103,1197
